#x,y,z
0.500000,17.500000,0.000000
0.500000,34.500000,0.000000
0.500000,51.500000,0.000000
0.500000,68.500000,0.000000
0.500000,85.500000,0.000000
0.500000,102.500000,0.000000
0.500000,119.500000,0.000000
0.500000,136.500000,0.000000
0.500000,153.500000,0.000000
0.500000,170.500000,0.000000
0.500000,187.500000,0.000000
0.500000,204.500000,0.000000
0.500000,221.500000,0.000000
0.500000,238.500000,0.000000
0.500000,255.500000,0.000000
0.500000,272.500000,0.000000
0.500000,289.500000,0.000000
0.500000,306.500000,0.000000
0.500000,323.500000,0.000000
0.500000,340.500000,0.000000
0.500000,357.500000,0.000000
0.500000,374.500000,0.000000
0.500000,391.500000,0.000000
0.500000,408.500000,0.000000
0.500000,425.500000,0.000000
0.500000,442.500000,0.000000
0.500000,459.500000,0.000000
0.500000,476.500000,0.000000
0.500000,493.500000,0.000000
0.500000,510.500000,0.000000
0.500000,527.500000,0.000000
0.500000,544.500000,0.000000
0.500000,561.500000,0.000000
0.500000,578.500000,0.000000
0.500000,595.500000,0.000000
0.500000,612.500000,0.000000
0.500000,629.500000,0.000000
0.500000,646.500000,0.000000
0.500000,663.500000,0.000000
0.500000,680.500000,0.000000
0.500000,697.500000,0.000000
0.500000,714.500000,0.000000
0.500000,731.500000,0.000000
0.500000,748.500000,0.000000
0.500000,765.500000,0.000000
0.500000,782.500000,0.000000
0.500000,799.500000,0.000000
0.500000,816.500000,0.000000
0.500000,833.500000,0.000000
0.500000,850.500000,0.000000
0.500000,867.500000,0.000000
0.500000,884.500000,0.000000
0.500000,901.500000,0.000000
0.500000,918.500000,0.000000
0.500000,935.500000,0.000000
0.500000,952.500000,0.000000
0.500000,969.500000,0.000000
0.500000,986.500000,0.000000
0.500000,1003.500000,0.000000
0.500000,1020.500000,0.000000
0.500000,1037.500000,0.000000
0.500000,1054.500000,0.000000
0.500000,1071.500000,0.000000
0.500000,1088.500000,0.000000
0.500000,1105.500000,0.000000
0.500000,1122.500000,0.000000
0.500000,1139.500000,0.000000
0.500000,1156.500000,0.000000
0.500000,1173.500000,0.000000
0.500000,1190.500000,0.000000
0.500000,1207.500000,0.000000
0.500000,1224.500000,0.000000
0.500000,1241.500000,0.000000
0.500000,1258.500000,0.000000
0.500000,1275.500000,0.000000
0.500000,1292.500000,0.000000
0.500000,1309.500000,0.000000
