#x,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64
8.000000,0.000010,0.000010,0.000010,0.000010,0.000010,0.000010,0.000010,0.000010,0.000010,0.000010,0.000010,0.000010,0.000010,0.000010,0.000010,0.000010,0.000010,0.000010,0.000010,0.000010,0.000010,0.000010,0.000010,0.000010,0.000010,0.000010,0.000010,0.000010,0.000010,0.000010,0.000010,0.000010,0.000010,0.000010,0.000010,0.000010,0.000010,0.000010,0.000010,1.000000,0.000000,2.000000,0.000000,6.000000,1.000000,0.000000,0.000000,2.000000,0.000000,0.000010,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
24.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,349.000000,146.000000,86.000000,10.000000,159.000000,98.000000,12.000000,166.000000,195.000000,542.000000,0.000000,520.000000,165.000000,443.000000,629.000000,455.000000,564.000000,292.000000,395.000000,3.000000,29.000000,224.000000,364.000000,28.000000,635.000000
40.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1088.000000,1807.000000,637.000000,442.000000,639.000000,626.000000,614.000000,816.000000,923.000000,4703.000000,0.000000,2137.000000,2295.000000,3196.000000,3587.000000,3190.000000,3858.000000,1560.000000,2868.000000,2353.000000,2664.000000,3487.000000,3671.000000,2939.000000,3789.000000
56.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1161.000000,2463.000000,624.000000,589.000000,635.000000,641.000000,692.000000,745.000000,995.000000,2639.000000,0.000000,1248.000000,2987.000000,3594.000000,3801.000000,3512.000000,3295.000000,2093.000000,3203.000000,3279.000000,3326.000000,3548.000000,3308.000000,3275.000000,2936.000000
72.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1264.000000,2544.000000,625.000000,554.000000,600.000000,656.000000,792.000000,820.000000,1095.000000,1488.000000,0.000000,881.000000,2979.000000,3057.000000,3031.000000,3044.000000,2243.000000,2160.000000,2803.000000,2649.000000,2386.000000,2462.000000,2284.000000,2123.000000,1805.000000
88.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1374.000000,2312.000000,618.000000,481.000000,615.000000,621.000000,785.000000,970.000000,1230.000000,997.000000,0.000000,564.000000,2444.000000,2246.000000,1941.000000,2045.000000,1378.000000,2008.000000,1957.000000,1650.000000,1487.000000,1425.000000,1349.000000,1280.000000,1084.000000
104.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1493.000000,1862.000000,615.000000,545.000000,704.000000,681.000000,929.000000,1057.000000,1288.000000,732.000000,0.000000,424.000000,1780.000000,1367.000000,1282.000000,1306.000000,997.000000,1714.000000,1288.000000,1052.000000,1027.000000,1021.000000,920.000000,910.000000,841.000000
120.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1577.000000,1373.000000,711.000000,583.000000,709.000000,790.000000,916.000000,1162.000000,1329.000000,558.000000,0.000000,322.000000,1130.000000,960.000000,883.000000,934.000000,679.000000,1245.000000,874.000000,766.000000,727.000000,791.000000,661.000000,714.000000,649.000000
136.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1421.000000,976.000000,755.000000,608.000000,803.000000,809.000000,1115.000000,1160.000000,1344.000000,452.000000,0.000000,212.000000,805.000000,747.000000,686.000000,702.000000,558.000000,870.000000,683.000000,644.000000,586.000000,608.000000,552.000000,541.000000,509.000000
152.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1298.000000,747.000000,797.000000,643.000000,839.000000,908.000000,1065.000000,1158.000000,1259.000000,366.000000,0.000000,157.000000,635.000000,632.000000,593.000000,599.000000,456.000000,687.000000,528.000000,505.000000,504.000000,521.000000,531.000000,433.000000,405.000000
